datadate,tic,adjcp,open,high,low,volume,macd,rsi,cci,adx,turbulence,tic_change
20200430,MCD,187.56,182.0,188.31,180.76,7121894.0,3.113292755439005,51.36910431763007,76.42310550206156,2.216071303762237,155.77604600633458,0.0
20200430,MMM,151.92,154.31,154.94,151.75,3664297.0,2.9246369167727835,51.54732762191884,101.77573227574464,22.6598303095722,155.77604600633458,0.0
20200430,MRK,79.34,79.82,80.4,79.14,11101310.0,0.9168760371525196,49.12181132301411,29.632605757584287,4.454051751608483,155.77604600633458,0.0
20200430,MSFT,179.21,180.0,180.4,176.23,53581400.0,4.602680051396534,55.43137180457917,102.01795664165928,21.503994926674395,155.77604600633458,100.0
20200430,NKE,87.18,87.0,88.0,86.505,9365060.0,1.3962822248785614,49.97522286490371,56.7804871950531,9.737002950200383,155.77604600633458,-100.0
20200430,PFE,38.36,38.0,38.51,37.36,27929740.0,1.2528744742924405,56.798635130927494,103.60290268560196,42.37499872525561,155.77604600633458,0.0
20200430,PG,117.87,115.92,118.28,115.66,10022890.0,0.9475587801669151,50.22445215679379,40.257626391806866,5.657091059591219,155.77604600633458,99.99998474121094
20200430,RTX,64.81,67.45,67.45,64.7,12451940.0,-7.48611176847092,36.85608384213521,-37.674737024439075,21.4818318435025,155.77604600633458,-99.99998474121094
20200430,TRV,101.21,104.27,104.59,100.91,1907403.0,-0.6367779265029441,45.32891148326385,39.24027044540101,8.333516514782911,155.77604600633458,100.0
20200430,UNH,292.47,286.65,295.0,285.52,7629140.0,9.787274688964374,54.540107634952896,89.7770616890741,25.46726576333759,155.77604600633458,-100.0
20200430,V,178.72,181.78,181.83,177.655,11282330.0,1.705496079445339,51.55198935342478,142.53514880167654,15.040607735954747,155.77604600633458,0.0
20200430,VZ,57.45,57.83,57.96,57.21,17525520.0,0.711341891343146,51.32700135045415,54.61711604446935,2.1069143886111,155.77604600633458,0.0
20200430,WBA,43.29,45.09,45.21,43.22,7880838.0,-0.4025435583009481,45.69876824257512,-7.744011261096747,1.3097979556135262,155.77604600633458,0.0
20200430,WMT,121.55,123.08,123.4362,121.04,13483990.0,2.1501813393770703,50.50726557608725,-0.3365729744601814,1.042892385628758,155.77604600633458,0.0
20200430,XOM,46.47,47.68,47.68,45.77,36986270.0,0.9010269099112448,49.808829876473816,136.62603430829375,26.1909073526695,155.77604600633458,-100.0
20200501,AAPL,289.07,286.25,299.0,285.85,60070190.0,5.8442171252847865,52.923635092861794,106.5718130874746,22.26995809860172,149.17888342705638,99.99996185302734
20200501,AXP,88.32,88.1,89.07,87.16,4608102.0,-0.7106703748291352,46.46849126712996,38.57386377052658,5.572332195592371,149.17888342705638,-99.99996185302734
20200501,BA,133.37,143.23,143.71,132.84,36525870.0,-10.153127240822158,39.496412368977154,-20.440294952003647,9.723657347586556,149.17888342705638,100.0
20200501,CAT,110.88,114.0,114.59,110.57,3955823.0,0.12880021543277564,46.32639242841194,-8.399009261978867,0.5043195221528506,149.17888342705638,100.0
20200501,CSCO,40.92,41.72,41.81,40.765,22088080.0,0.5571854204893683,48.57158521475883,22.470764454577427,0.25545639920029684,149.17888342705638,100.0
20200501,CVX,89.44,91.51,92.05,87.04,13153480.0,2.873327674185049,50.594684530648664,84.49464425437904,12.3180934005288,149.17888342705638,100.0
20200501,DD,45.07,46.02,46.82,44.81,4578667.0,2.2421768686097394,52.46857472347378,129.04378570508786,27.1501075859491,149.17888342705638,100.0
20200501,DIS,105.5,106.36,106.91,104.47,13193780.0,0.6950698341516528,47.228851060303896,77.11617952697415,5.487690070359722,149.17888342705638,100.0
20200501,GS,177.1,179.0,179.595,176.65,2644411.0,2.747165389409929,47.583618909922045,47.36640890772049,3.0178734113879813,149.17888342705638,-100.0
20200501,HD,218.57,216.77,219.7,215.77,3815153.0,5.909525585453963,53.13883291830044,113.08083015669916,24.907391582097684,149.17888342705638,100.0
20200501,IBM,121.87,123.19,123.47,121.39,4914770.0,2.3040584616696687,49.48742265137678,64.0845129567291,2.8536595402594798,149.17888342705638,-100.0
20200501,INTC,57.47,58.83,59.32,57.31,21185380.0,1.0342349717135375,49.88009962741575,29.49137424728257,3.2668290570427234,149.17888342705638,-100.0
20200501,JNJ,148.29,149.62,149.67,146.79,7303333.0,4.072443379497713,53.491999026325644,53.255301375930046,8.032893933396092,149.17888342705638,0.0
20200501,JPM,93.25,93.5,93.74,91.835,18480570.0,-0.7956963600049107,45.69596060411271,25.934348848686923,2.0633412543142606,149.17888342705638,100.0
20200501,KO,45.6,45.62,46.39,45.21,14282020.0,-0.3657147697769148,45.334344152374,17.9018257081937,15.580362874405553,149.17888342705638,-100.0
20200501,MCD,182.66,184.0,185.54,182.15,3761717.0,2.8185606591484884,49.55985012065784,61.378485957052916,2.2160713037622317,149.17888342705638,0.0
20200501,MMM,148.6,149.3,150.04,147.73,2923526.0,2.652854771772752,49.970558161657344,61.02745187762375,12.044619109111581,149.17888342705638,0.0
20200501,MRK,77.67,78.86,78.86,76.93,9079722.0,0.5975076610881587,47.625232286167424,-2.6795555255614008,7.998687065804669,149.17888342705638,0.0
20200501,MSFT,174.57,175.8,178.64,174.01,39287560.0,4.393218114428152,53.57576953030608,79.9645203656167,15.586628249898222,149.17888342705638,100.0
20200501,NKE,85.54,85.67,86.105,84.81,6149156.0,1.1522445595852702,48.75175414715253,29.924683830617308,3.048225004301042,149.17888342705638,-100.0
20200501,PFE,37.64,37.85,37.9397,37.385,21498360.0,1.212653446166648,55.0039976928456,87.26925690157124,42.374998725255615,149.17888342705638,0.0
20200501,PG,116.82,117.6,118.37,116.32,7364560.0,0.7792210617690642,49.494508210418644,36.991880663787384,5.258325204763482,149.17888342705638,99.99998474121094
20200501,RTX,61.11,63.5,63.61,60.215,13665850.0,-7.300594019098426,35.65780600401415,-56.00443955640661,28.71149088576829,149.17888342705638,-99.99998474121094
20200501,TRV,96.05,99.48,99.82,95.64,2576673.0,-1.1151947045400592,42.961765275975466,-47.27965578785253,20.75917492493947,149.17888342705638,100.0
20200501,UNH,284.51,288.39,289.0,279.6,3525054.0,9.148177199969439,52.85692817583635,67.21157350738723,17.766997334920465,149.17888342705638,-100.0
20200501,V,175.57,174.45,179.64,174.27,10106290.0,1.9341206934328736,50.5477504157581,110.53232615174255,8.85188256516049,149.17888342705638,0.0
20200501,VZ,56.83,57.76,57.79,56.53,13847340.0,0.6036935749399389,50.14368208506739,38.207545735160366,5.360050993154807,149.17888342705638,0.0
20200501,WBA,41.66,42.77,43.1,41.4,7061504.0,-0.5563718586202668,43.849880677141755,-108.69276075898784,10.417475727822806,149.17888342705638,0.0
20200501,WMT,122.92,121.48,123.69,120.78,10373300.0,1.7198254542640683,51.48753861275648,4.230336714252688,1.9840148889880111,149.17888342705638,0.0
20200501,XOM,43.14,45.63,46.39,43.0,35140130.0,0.7784270240968922,46.13135062021553,78.64422561609126,8.89714139738761,149.17888342705638,-100.0
20200504,AAPL,293.16,289.17,293.69,286.3172,33331000.0,6.321753322746247,53.80129332778403,100.28630800661502,22.269958098601734,166.6627963114351,99.99996185302734
20200504,AXP,86.38,86.09,87.37,85.02,4872177.0,-0.7491162754702003,45.6899978141364,9.320348510532034,1.0463142360050413,166.6627963114351,-99.99996185302734
20200504,BA,131.46,127.115,131.5,124.35,30670650.0,-9.852665203117624,39.21471531690096,-78.11343277872831,16.56020798610385,166.6627963114351,100.0
20200504,CAT,107.72,110.02,110.28,106.58,4498860.0,-0.4320684287992975,44.92276480356541,-66.75437218164663,8.785615544140361,166.6627963114351,100.0
20200504,CSCO,41.35,40.955,41.41,40.49,15988500.0,0.4681351548051822,49.23843024568539,14.431758095243929,2.3576517322922603,166.6627963114351,100.0
20200504,CVX,91.44,88.76,91.62,87.69,11188860.0,2.9529078898836474,51.67137561657504,88.57934281548846,12.318093400528813,166.6627963114351,100.0
20200504,DD,44.72,44.51,44.77,43.63,5794955.0,2.212147515976796,52.06147602365528,102.50521757941593,20.651208427445045,166.6627963114351,0.0
20200504,DIS,103.18,102.01,103.83,100.55,19456530.0,0.4963400972171144,46.07220697034708,21.43345695570769,3.7310075405173193,166.6627963114351,100.0
20200504,GS,176.03,175.0,176.31,171.72,2987661.0,2.2480373007600463,47.283378580429144,28.53010824209711,4.027314231208479,166.6627963114351,-100.0
20200504,HD,221.84,216.68,222.66,215.21,4074028.0,6.275538216653445,54.00776487660814,119.29635649563771,28.182909591128567,166.6627963114351,100.0
20200504,IBM,121.68,120.82,121.97,119.391,4016240.0,2.055289809901666,49.39000679712882,48.971700957240145,7.588141296537048,166.6627963114351,-100.0
20200504,INTC,57.99,57.12,58.07,56.31,18932900.0,0.8769574798257977,50.34108141062804,11.035539469744947,7.9303666148584595,166.6627963114351,-100.0
20200504,JNJ,148.27,148.77,149.08,147.09,7195383.0,3.664142227119754,53.479204149210865,49.12757683993078,8.032893933396096,166.6627963114351,0.0
20200504,JPM,92.14,92.02,92.67,90.8,15710480.0,-0.8440569893856775,45.21540851690789,2.326882379832232,4.600528605083533,166.6627963114351,100.0
20200504,KO,45.14,45.32,45.48,44.6,22539270.0,-0.42550008254792,44.726763955623476,-9.514576633270453,19.153507860289665,166.6627963114351,-100.0
20200504,MCD,181.87,181.31,182.46,178.87,4025674.0,2.492504906679869,49.27042370876776,42.990917886604244,3.3724535348882645,166.6627963114351,0.0
20200504,MMM,148.4,148.54,148.555,146.06,2225749.0,2.3937336636186335,49.87548359968979,47.71649493826475,7.898003276017648,166.6627963114351,0.0
20200504,MRK,76.86,78.02,78.025,76.2175,8444797.0,0.2758656837033868,46.908155854046925,-20.762985307577825,11.629494521637227,166.6627963114351,0.0
20200504,MSFT,178.84,174.49,179.0,173.8,30295250.0,4.519671376183054,55.00955031222357,87.13647456401294,16.293289733413975,166.6627963114351,100.0
20200504,NKE,85.75,84.68,85.8,84.31,6347895.0,0.9646681031921248,48.917411124524705,21.88923914686477,1.1049682827034586,166.6627963114351,-100.0
20200504,PFE,37.62,37.6,37.92,37.41,18871930.0,1.1657263905562305,54.954102385952304,82.91893547860855,42.374998725255615,166.6627963114351,0.0
20200504,PG,115.77,117.09,117.2,115.0,5635170.0,0.5546918400981724,48.76139061595254,17.729151479405296,10.551169277006894,166.6627963114351,99.99998474121094
20200504,RTX,58.85,60.02,60.03,57.57,15618100.0,-7.252332602705735,34.94000951320696,-67.99496613700597,32.622505504855035,166.6627963114351,-99.99998474121094
20200504,TRV,96.91,95.22,97.06,93.45,1657656.0,-1.4087099043749447,43.47073870389953,-78.41633236544966,25.259677379342442,166.6627963114351,100.0
20200504,UNH,287.54,284.49,287.94,282.11,2894190.0,8.784916464147559,53.42295779225822,67.4667970696445,17.766997334920465,166.6627963114351,-100.0
20200504,V,176.15,172.95,176.94,171.72,9384458.0,2.137469086802781,50.73056460864024,91.78777099040299,4.332143497224272,166.6627963114351,0.0
20200504,VZ,56.24,56.85,57.03,55.8,11820160.0,0.4654084999808532,49.03090159934316,14.66138877163602,12.687348198295489,166.6627963114351,0.0
20200504,WBA,42.45,41.7,42.82,41.22,7086448.0,-0.6075322436725017,44.96622471489311,-94.88189887181845,11.50053215424684,166.6627963114351,0.0
20200504,WMT,123.7,123.84,124.4,121.71,5932221.0,1.4252751117480642,52.04693450915997,10.810322431243103,0.7707687103589764,166.6627963114351,0.0
20200504,XOM,44.88,42.51,44.94,42.22,27449500.0,0.8123054380702968,48.19869516951304,71.13664867367648,4.582935469392424,166.6627963114351,-100.0
20200505,AAPL,297.56,295.06,301.0,294.46,36853060.0,6.974845747278722,54.740338402745174,124.51336647100071,29.983963807063237,169.02970147695385,99.99996185302734
20200505,AXP,86.74,88.0,88.73,86.36,4408210.0,-0.7419828212662479,45.86410062243348,17.82402075494577,3.8467082765121745,169.02970147695385,-99.99996185302734
20200505,BA,125.4,132.88,133.8,125.0,30533990.0,-9.988398191205334,38.317726758265366,-96.91439946137496,14.058849673503994,169.02970147695385,100.0
20200505,CAT,108.91,109.24,111.09,108.74,3477349.0,-0.7716427975988154,45.56527875767672,-62.663865910808184,6.646422095547289,169.02970147695385,100.0
20200505,CSCO,41.46,41.61,41.925,41.39,15050270.0,0.4018064833454318,49.41201701944407,33.087549948100296,2.718314015705772,169.02970147695385,100.0
20200505,CVX,92.89,94.5,95.3,92.68,13599680.0,3.0972752054322683,52.44859224349509,119.43519852259071,20.90591479603275,169.02970147695385,0.0
20200505,DD,44.69,45.98,47.17,44.4,7989605.0,2.161017424700532,52.02568330320918,112.8598304949874,28.58704968933372,169.02970147695385,0.0
20200505,DIS,101.06,101.51,105.18,100.9,29580140.0,0.1658670543513665,45.02973851938317,9.954129051394222,0.497784447147032,169.02970147695385,100.0
20200505,GS,178.3,179.1,182.6,178.14,3272593.0,2.012446492834755,48.003410508253076,51.978516751840594,4.847655859336943,169.02970147695385,-100.0
20200505,HD,225.61,224.94,228.85,223.61,4647412.0,6.7915248853521755,55.002882052764384,147.66755503900828,34.56356198899038,169.02970147695385,100.0
20200505,IBM,122.58,123.39,124.32,122.47,3897530.0,1.9087583612526655,49.87352644375538,67.88423123721664,1.379252911550656,169.02970147695385,-100.0
20200505,INTC,58.75,58.79,59.3,58.35,17241170.0,0.8043673368388085,51.02217464811177,40.94991770515061,1.4966689149090469,169.02970147695385,-100.0
20200505,JNJ,149.5,149.0,150.78,148.64,6561072.0,3.400611213409149,54.176526633733594,55.45595652708541,13.172050853532582,169.02970147695385,0.0
20200505,JPM,92.0,93.65,94.21,91.9,18048390.0,-0.8834955794773265,45.15345272176415,11.751871660868057,0.4610189492744329,169.02970147695385,100.0
20200505,KO,45.4,45.36,46.1,45.15,13365270.0,-0.4467506827810652,45.156537729619295,-2.583238502412043,13.91493054667094,169.02970147695385,-100.0
20200505,MCD,179.24,183.53,183.86,179.11,3826764.0,1.9988429364360056,48.29902295587984,36.83492134616957,0.856516022013409,169.02970147695385,0.0
20200505,MMM,147.43,149.89,150.0,147.1,2268116.0,2.086060616903921,49.403880995004634,49.201827150752706,10.94638549815901,169.02970147695385,0.0
20200505,MRK,78.01,77.25,78.8025,76.77,7060447.0,0.11246110673577904,48.05681971257507,-13.407328036441937,6.7167842919891205,169.02970147695385,0.0
20200505,MSFT,180.76,180.62,183.65,179.9,36760500.0,4.720400611162745,55.64672764717081,113.54609970462265,24.966314735324406,169.02970147695385,100.0
20200505,NKE,87.2,86.54,88.525,86.03,6319662.0,0.9223826390300758,50.07023305943419,55.60454465314367,10.894346762850473,169.02970147695385,-100.0
20200505,PFE,38.51,38.81,38.86,38.27,22781670.0,1.1866726986613827,56.75976559966918,105.12151008932884,49.52718676780885,169.02970147695385,0.0
20200505,PG,116.01,115.8,117.26,115.21,5425169.0,0.39160265685062257,48.94022077436093,13.692502083257661,10.251891062262883,169.02970147695385,99.99998474121094
20200505,RTX,59.0,60.26,60.47,58.87,12772170.0,-7.119907474731917,35.02980757082254,-61.65368745959604,31.34117402180615,169.02970147695385,-99.99998474121094
20200505,TRV,96.85,97.62,99.63,96.76,1798709.0,-1.6274046061900265,43.44276032793455,-53.25197296458445,16.928881136641152,169.02970147695385,100.0
20200505,UNH,293.04,289.96,296.0,287.29,2500731.0,8.838943905151496,54.44991833009818,82.88399113590485,24.934329411098233,169.02970147695385,-100.0
20200505,V,178.44,179.09,181.102,178.26,13511410.0,2.455107069223033,51.463429121560104,133.57348765876014,10.794551740712533,169.02970147695385,0.0
20200505,VZ,56.51,56.0,56.94,56.0,10900880.0,0.37330015350315904,49.56080467294234,14.284624813217889,12.687348198295489,169.02970147695385,0.0
20200505,WBA,42.02,43.5,43.53,41.86,7714833.0,-0.6749937163638791,44.46841468585495,-69.68528940242422,6.092230493211063,169.02970147695385,0.0
20200505,WMT,124.73,123.8,125.26,123.26,6443830.0,1.2604248421215658,52.790570831045464,20.92238296890353,4.124041618709895,169.02970147695385,0.0
20200505,XOM,44.83,46.26,47.15,44.66,29244100.0,0.8256027089831264,48.143771329047496,105.25598111473795,14.805446541967099,169.02970147695385,-100.0
20200506,AAPL,300.63,300.46,303.24,298.87,35462310.0,7.651942709550326,55.394750843579686,131.14675104281037,32.18835993536941,172.88966088324122,99.99996185302734
20200506,AXP,84.0,87.49,87.76,83.86,4720775.0,-0.9465137865336004,44.734969392295135,-18.012418833302732,1.6239709912224738,172.88966088324122,-99.99996185302734
20200506,BA,121.86,125.8,126.8591,121.37,29514820.0,-10.263306963169157,37.79529511679913,-129.5754240387285,17.061630086473873,172.88966088324122,100.0
20200506,CAT,107.67,110.03,110.24,106.7,4458394.0,-1.127814821044609,44.99941062206804,-95.08305721337051,11.340114210124565,172.88966088324122,100.0
20200506,CSCO,41.15,41.56,41.69,40.97,16005320.0,0.3205312395140538,48.924266015316604,9.565797978091595,1.5383675085002444,172.88966088324122,-100.0
20200506,CVX,90.05,92.85,93.46,89.77,11133790.0,2.9485342109996537,50.79351040779569,90.77076280103344,11.661383644919939,172.88966088324122,0.0
20200506,DD,44.04,44.8,45.58,43.85,5608324.0,2.0444794053279622,51.23615067122322,90.60884831227855,25.511993704674857,172.88966088324122,0.0
20200506,DIS,100.88,101.48,105.27,98.86,51944720.0,-0.10929976902608017,44.94042422475923,-9.250136727534931,5.267434012089972,172.88966088324122,100.0
20200506,GS,176.92,179.68,181.2,175.2115,2407395.0,1.6948474667641733,47.59458478466428,38.11769304080789,0.5771708090706622,172.88966088324122,-100.0
20200506,HD,223.92,227.37,228.44,223.8,3310237.0,6.9835768350693845,54.45648552915717,133.0115609176797,34.563561988990394,172.88966088324122,100.0
20200506,IBM,123.17,123.24,124.05,122.41,3845366.0,1.8192678147469792,50.19620716814763,65.73714417892818,1.5343420271673365,172.88966088324122,-100.0
20200506,INTC,59.18,59.04,59.95,58.94,17666370.0,0.772630132654264,51.412219447690745,54.2743036246916,1.8097457927773464,172.88966088324122,-100.0
20200506,JNJ,148.08,150.0,150.32,148.04,6189982.0,3.0421112885543096,53.22373406050139,45.88006856010102,10.835347034459026,172.88966088324122,0.0
